r_upleg_JNTa_x,r_upleg_JNTa_y,r_upleg_JNTa_z,r_upleg_JNTw_x,r_upleg_JNTw_y,r_upleg_JNTw_z,label,window_index,action_exist,begin_index,end_index,len,
0,0,0,0,0,0,reverse,0,True,0,39,40,
9.814453,-0.8972168,28.75061,4.264984,-12.32574,-7.941284,reverse,
-23.32764,16.53442,-4.721069,4.501915,-14.19861,-7.135315,reverse,
-9.863281,1.434326,-15.06042,2.853127,-8.904724,-3.112183,reverse,
23.37646,-17.07153,-8.969116,0,0,0,reverse,
-62.57019,48.67554,14.65759,4.812279,-17.31903,-4.916687,reverse,
35.62012,-26.10168,-10.72998,1.228333,-5.630341,-1.156921,reverse,
26.95007,-22.57385,-3.927612,0,0,0,reverse,
-99.31946,89.94446,-3.048706,0.5955505,-4.838562,6.995544,reverse,
-23.91968,28.27759,-16.72668,-1.391258,-1.808472,9.963989,reverse,
81.35986,-75.09155,8.831787,-2.046432,1.113586,3.030701,reverse,
-17.9718,17.32788,-12.19482,-4.206276,-0.7366943,1.873169,reverse,
59.85107,-60.45837,23.13843,0,0,0,reverse,
-86.47156,89.01367,-42.47742,-8.336525,-2.611389,1.614685,reverse,
31.5979,-26.26648,14.05029,-7.341423,-0.5801392,3.163147,reverse,
54.87366,-62.74719,28.42712,0,0,0,reverse,
-72.00623,106.839,-36.58752,-24.26193,5.554962,15.2475,reverse,
-15.42358,45.23926,-14.27307,-44.24755,5.35965,21.70563,reverse,
79.37317,-125.8667,47.64099,-13.14964,-2.303314,0.9637451,reverse,
-7.250977,30.65491,-3.311157,-32.28931,-7.947845,-0.9411621,reverse,
12.0636,-31.14319,5.926514,-21.92047,-8.97934,-6.944885,reverse,
3.244019,-25.72327,0.604248,0,0,0,reverse,
-2.572632,36.95068,-2.120972,-39.04716,-16.9281,-13.91724,reverse,
1.959229,-4.159546,-2.719116,-46.58249,-18.71689,-15.18829,reverse,
0.6134033,-32.79114,4.840088,0,0,0,reverse,
-19.0918,84.43298,-22.36328,-113.1477,-22.05215,-0.1351929,reverse,
-3.121948,-40.56702,16.69312,-39.58048,-3.306427,10.42816,reverse,
3.915405,-2.960205,11.94153,-43.59151,-3.530579,4.588928,reverse,
5.86853,-20.67566,-8.032227,-15.2572,-2.835846,3.901062,reverse,
-18.2312,32.47681,-2.182007,3559.524,-8.335266,10.63416,reverse,
11.41357,-24.20349,-5.557251,-20.10254,-7.494965,7.217407,reverse,
1.480103,-5.218506,-4.656982,-14.44366,-8.403168,7.142639,reverse,
59.85107,-60.45837,23.13843,0,0,0,reverse,66,True,0,39,40,
-86.47156,89.01367,-42.47742,-8.336525,-2.611389,1.614685,reverse,
31.5979,-26.26648,14.05029,-7.341423,-0.5801392,3.163147,reverse,
54.87366,-62.74719,28.42712,0,0,0,reverse,
-72.00623,106.839,-36.58752,-24.26193,5.554962,15.2475,reverse,
-15.42358,45.23926,-14.27307,-44.24755,5.35965,21.70563,reverse,
79.37317,-125.8667,47.64099,-13.14964,-2.303314,0.9637451,reverse,
-7.250977,30.65491,-3.311157,-32.28931,-7.947845,-0.9411621,reverse,
12.0636,-31.14319,5.926514,-21.92047,-8.97934,-6.944885,reverse,
3.244019,-25.72327,0.604248,0,0,0,reverse,
-2.572632,36.95068,-2.120972,-39.04716,-16.9281,-13.91724,reverse,
1.959229,-4.159546,-2.719116,-46.58249,-18.71689,-15.18829,reverse,
0.6134033,-32.79114,4.840088,0,0,0,reverse,
-19.0918,84.43298,-22.36328,-113.1477,-22.05215,-0.1351929,reverse,
-3.121948,-40.56702,16.69312,-39.58048,-3.306427,10.42816,reverse,
3.915405,-2.960205,11.94153,-43.59151,-3.530579,4.588928,reverse,
5.86853,-20.67566,-8.032227,-15.2572,-2.835846,3.901062,reverse,
-18.2312,32.47681,-2.182007,3559.524,-8.335266,10.63416,reverse,
11.41357,-24.20349,-5.557251,-20.10254,-7.494965,7.217407,reverse,
1.480103,-5.218506,-4.656982,-14.44366,-8.403168,7.142639,reverse,
-13.67188,23.84033,-36.03516,-21.13922,-24.51813,19.81384,reverse,
31.43921,-47.12524,50.19226,0,0,0,reverse,
-16.74805,65.43579,-200.9399,16.04218,-75.31311,-3543.853,reverse,
21.7804,-68.98193,150.6348,15.90576,-12.87155,10.29132,reverse,
5.52063,-4.63562,-33.18176,24.17267,-24.66507,14.30202,reverse,
-8.874512,5.245972,59.39026,7.234192,-7.572021,3.1073,reverse,
2.807617,-4.983521,-32.30591,17.4234,-17.84576,6.708922,reverse,
-20.52002,-0.0213623,-26.53198,-3575.848,-17.48093,5.031757,reverse,
10.40039,4.901123,55.43823,8.093615,-5.673828,1.360025,reverse,
-50.32349,-1.965332,-41.76941,22.48565,-13.49564,-5.388193,reverse,
-22.62878,-1.748657,-13.60168,27.12515,-16.35406,-9.709415,reverse,
78.58582,6.75354,82.86743,0,0,0,reverse,
-62.2345,-2.349854,-36.66687,6.146116,-3.973541,-11.15457,reverse,
19.28711,1.38855,20.20264,4.451475,-3.470917,-8.441095,reverse,
12.25891,0.5096436,9.146118,3.578205,-3.071442,-6.394734,reverse,
12.5946,-2.322388,31.6803,-19.43233,-3.35556,-9.765388,reverse,
-21.81702,-12.99133,49.01733,-57.06455,-7.248993,-25.52073,reverse,
32.15637,11.81946,-57.6355,-8.994659,-0.9950256,-4.662374,reverse,
-3.533936,-2.529907,7.684326,3587.39,-1.320343,3593.266,reverse,
10.88257,3.314209,-14.13574,-3.327026,0.138092,-1.005859,reverse,
-13.67188,23.84033,-36.03516,-21.13922,-24.51813,19.81384,reverse,67,True,0,39,40,
31.43921,-47.12524,50.19226,0,0,0,reverse,
-16.74805,65.43579,-200.9399,16.04218,-75.31311,-3543.853,reverse,
21.7804,-68.98193,150.6348,15.90576,-12.87155,10.29132,reverse,
5.52063,-4.63562,-33.18176,24.17267,-24.66507,14.30202,reverse,
-8.874512,5.245972,59.39026,7.234192,-7.572021,3.1073,reverse,
2.807617,-4.983521,-32.30591,17.4234,-17.84576,6.708922,reverse,
-20.52002,-0.0213623,-26.53198,-3575.848,-17.48093,5.031757,reverse,
10.40039,4.901123,55.43823,8.093615,-5.673828,1.360025,reverse,
-50.32349,-1.965332,-41.76941,22.48565,-13.49564,-5.388193,reverse,
-22.62878,-1.748657,-13.60168,27.12515,-16.35406,-9.709415,reverse,
78.58582,6.75354,82.86743,0,0,0,reverse,
-62.2345,-2.349854,-36.66687,6.146116,-3.973541,-11.15457,reverse,
19.28711,1.38855,20.20264,4.451475,-3.470917,-8.441095,reverse,
12.25891,0.5096436,9.146118,3.578205,-3.071442,-6.394734,reverse,
12.5946,-2.322388,31.6803,-19.43233,-3.35556,-9.765388,reverse,
-21.81702,-12.99133,49.01733,-57.06455,-7.248993,-25.52073,reverse,
32.15637,11.81946,-57.6355,-8.994659,-0.9950256,-4.662374,reverse,
-3.533936,-2.529907,7.684326,3587.39,-1.320343,3593.266,reverse,
10.88257,3.314209,-14.13574,-3.327026,0.138092,-1.005859,reverse,
9.225464,2.84729,-10.52246,4.075012,1.400299,-3596.199,reverse,
2.191162,0.4333496,-1.348877,5.135803,1.855164,4.528896,reverse,
-11.01074,-0.1190186,2.578735,0,0,0,reverse,
35.01892,3.726196,-14.10828,-3582.131,6.209869,13.68238,reverse,
-13.02185,2.392578,0.958252,15.44958,3.580322,8.979935,reverse,
34.19495,3.567505,4.714966,25.35226,7.629547,18.73926,reverse,
5.554199,-3.482056,17.63916,15.67527,6.873474,16.95992,reverse,
2.770996,-1.239014,3.314209,14.17723,7.720184,17.48918,reverse,
-5.859375,2.252197,31.16455,-4.721437,10.3775,12.4577,reverse,
-43.02368,-5.328369,-32.13196,-1.30291,2.710266,3.304338,reverse,
19.58618,10.17761,22.96753,-5.826406,14.40689,8.996792,reverse,
2.490234,4.495239,7.711792,-7.799721,18.78799,9.576178,reverse,
-37.71057,-16.56189,-42.23022,0,0,0,reverse,
35.62317,43.75916,84.20715,-17.29993,45.46509,8.872652,reverse,
-20.02869,-24.50867,19.71741,-35.44335,31.04935,-0.9045982,reverse,
14.92004,-0.1831055,76.16882,3544.749,50.45593,-10.16225,reverse,
-23.83728,-32.23267,-114.8346,-12.56866,15.93048,-15.03617,reverse,
4.446411,-3.363037,13.8031,-16.17981,18.93677,-19.62609,reverse,
5.145264,-21.14868,2.087402,-5.249023,20.08591,-24.56047,reverse,
11.10535,-19.4397,6.399536,3.641968,22.33688,-29.42776,reverse,
